TaskName,taskIntruct,filepath,blockNum,trialnum,fmriRun,fmriBlock,time_presented,resp,RT
Quanto attraente?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Hillary Clinton/selected/im_10.jpg,2,29,4,59,347.576982021267,3,1.54749994546455
Quanto attraente?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Sandra Bullock/selected/im_03.jpg,2,30,4,59,350.092657647003,2,1.13087608734077
Quanto attraente?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Romano Prodi/selected/im_30.jpg,2,31,4,59,352.608314024934,4,0.777290071683638
Quanto attraente?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Michael Jackson/selected/im_50.jpg,2,32,4,59,355.123937467733,3,1.30178718002117
Memoria remota?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Roberto Maroni/selected/im_20.jpg,1,25,4,60,370.017993702973,3,1.51026357087812
Memoria remota?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Daniel Radcliffe/selected/im_18.jpg,1,26,4,60,372.533612440754,2,1.27570041690797
Memoria remota?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Matteo Renzi/selected/im_15.jpg,1,27,4,60,375.049276945535,3,2.14216214435874
Memoria remota?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Justin Bieber/selected/im_05.jpg,1,28,4,60,377.564968397243,3,1.346626437331
Memoria remota?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Mike Tyson/selected/im_11.jpg,1,29,4,60,380.080713742803,4,1.55196458061801
Memoria remota?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Giorgio Napolitano/selected/im_43.jpg,1,30,4,60,382.596282436293,2,1.69640951457586
Memoria remota?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Barack Obama/selected/im_11.jpg,1,31,4,60,385.111945230158,2,1.4228216511292
Memoria remota?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Sandra Bullock/selected/im_25.jpg,1,32,4,60,387.627570811602,2,1.27031359805915
Quanti fatti ricordi?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Michelle Obama/selected/im_11.jpg,7,25,4,61,402.521651427395,3,1.55973598856144
Quanti fatti ricordi?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Britney Spears/selected/im_13.jpg,7,26,4,61,405.037397200685,2,1.10313829034203
Quanti fatti ricordi?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Angelino Alfano/selected/im_73.jpg,7,27,4,61,407.552932103584,3,1.22860103963831
Quanti fatti ricordi?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Tom Cruise/selected/im_06.jpg,7,28,4,61,410.068573083271,2,1.11205558423717
Quanti fatti ricordi?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Roberto Maroni/selected/im_14.jpg,7,29,4,61,412.584300891943,3,0.996389539632219
Quanti fatti ricordi?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Filippo Inzaghi/selected/im_16.jpg,7,30,4,61,415.099913213789,4,0.802857144079098
Quanti fatti ricordi?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Justin Bieber/selected/im_05.jpg,7,31,4,61,417.615578146299,3,1.3293705668566
Quanti fatti ricordi?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Giorgio Napolitano/selected/a_im_37.jpg,7,32,4,61,420.131213137781,3,1.25575070928244
Stesso volto?,1 = Stesso volto\n2 = Volto diverso,People/Silvio Berlusconi/selected/im_01.jpg,11,25,4,62,435.025253547049,,
Stesso volto?,1 = Stesso volto\n2 = Volto diverso,People/Silvio Berlusconi/selected/im_01.jpg,11,26,4,62,437.540892388092,1,0.779702463161811
Stesso volto?,1 = Stesso volto\n2 = Volto diverso,People/Silvio Berlusconi/selected/im_01.jpg,11,27,4,62,440.056572718847,1,0.566048412933014
Stesso volto?,1 = Stesso volto\n2 = Volto diverso,People/Bill Gates/selected/im_17.jpg,11,28,4,62,442.57220685487,2,0.550499608842074
Stesso volto?,1 = Stesso volto\n2 = Volto diverso,People/Bill Gates/selected/im_17.jpg,11,29,4,62,445.087862377343,1,0.775005143441376
Stesso volto?,1 = Stesso volto\n2 = Volto diverso,People/Hillary Clinton/selected/im_10.jpg,11,30,4,62,447.603601734697,2,0.720351216823474
Stesso volto?,1 = Stesso volto\n2 = Volto diverso,People/Britney Spears/selected/im_55.jpg,11,31,4,62,450.119198658299,2,0.964795765825329
Stesso volto?,1 = Stesso volto\n2 = Volto diverso,People/Britney Spears/selected/im_55.jpg,11,32,4,62,452.634814829707,1,0.569241409812093
Stesso volto?,1 = Stesso volto\n2 = Volto diverso,People/Britney Spears/selected/im_29.jpg,13,25,4,63,467.528822731571,,
Stesso volto?,1 = Stesso volto\n2 = Volto diverso,People/Britney Spears/selected/im_29.jpg,13,26,4,63,470.044477398586,,
Stesso volto?,1 = Stesso volto\n2 = Volto diverso,People/Matteo Salvini/selected/im_14.jpg,13,27,4,63,472.560130782414,2,1.14563915328472
Stesso volto?,1 = Stesso volto\n2 = Volto diverso,People/Matteo Salvini/selected/im_14.jpg,13,28,4,63,475.075787160345,1,0.751061302546077
Stesso volto?,1 = Stesso volto\n2 = Volto diverso,People/Rihanna/selected/im_10.jpg,13,29,4,63,477.591465352455,2,0.674472578080895
Stesso volto?,1 = Stesso volto\n2 = Volto diverso,People/Rihanna/selected/im_10.jpg,13,30,4,63,480.107114886722,1,0.658896399334481
Stesso volto?,1 = Stesso volto\n2 = Volto diverso,People/Daniel Radcliffe/selected/im_12.jpg,13,31,4,63,482.622760143699,2,0.925491749321736
Stesso volto?,1 = Stesso volto\n2 = Volto diverso,People/Daniel Radcliffe/selected/im_12.jpg,13,32,4,63,485.138474265043,1,0.752712336432523
Stesso volto?,1 = Stesso volto\n2 = Volto diverso,People/Jim Carrey/selected/im_105.jpg,12,25,4,64,500.015805869211,,
Stesso volto?,1 = Stesso volto\n2 = Volto diverso,People/Jim Carrey/selected/im_105.jpg,12,26,4,64,502.531440432965,1,0.681347893798375
Stesso volto?,1 = Stesso volto\n2 = Volto diverso,People/Silvio Berlusconi/selected/Silvio Berlusconi_8.jpg,12,27,4,64,505.047220852302,2,0.667658855338232
Stesso volto?,1 = Stesso volto\n2 = Volto diverso,People/Rihanna/selected/im_16 (1).jpg,12,28,4,64,507.562772008902,2,0.520194154740238
Stesso volto?,1 = Stesso volto\n2 = Volto diverso,People/Rihanna/selected/im_16 (1).jpg,12,29,4,64,510.078380908914,1,0.519788667661487
Stesso volto?,1 = Stesso volto\n2 = Volto diverso,People/Julia Roberts/selected/im_100.jpg,12,30,4,64,512.594042419593,2,0.655092177736151
Stesso volto?,1 = Stesso volto\n2 = Volto diverso,People/Britney Spears/selected/im_30 (1).jpg,12,31,4,64,515.109739859507,2,0.599605890512976
Stesso volto?,1 = Stesso volto\n2 = Volto diverso,People/Donald Trump/selected/im_16.jpg,12,32,4,64,517.625354319997,2,0.523946621133291
Memoria remota?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Robin Williams/selected/im_20.jpg,1,33,5,65,12.5114911530673,1,1.57907361600883
Memoria remota?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Matt Damon/selected/im_36.jpg,1,34,5,65,15.0271646401579,2,0.843415261968403
Memoria remota?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Britney Spears/selected/im_29.jpg,1,35,5,65,17.5428650741742,2,1.08786922100626
Memoria remota?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/George Bush/selected/im_85.jpg,1,36,5,65,20.0585000656556,3,1.11334946442003
Memoria remota?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Rihanna/selected/im_15.jpg,1,37,5,65,22.5742261634114,2,0.917632656935893
Memoria remota?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Arnold Schwarzenegger/selected/im_26.jpg,1,38,5,65,25.0898038392097,4,0.963181516632176
Memoria remota?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Silvio Berlusconi/selected/Silvio Berlusconi_2.jpg,1,39,5,65,27.6054148778676,1,0.887662542361795
Memoria remota?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Michael Jackson/selected/im_28.jpg,1,40,5,65,30.1210511525369,1,0.693103597242953
Che lavoro fa?,1 = Presentatore TV/attore\n2 = Cantante/Musicista\n3 = Politico/Sportivo\n4 = Altro/Non so,People/Bill Clinton/selected/im_16.jpg,8,33,5,66,45.0150646148795,4,2.02165463536221
Che lavoro fa?,1 = Presentatore TV/attore\n2 = Cantante/Musicista\n3 = Politico/Sportivo\n4 = Altro/Non so,People/Britney Spears/selected/im_24.jpg,8,34,5,66,47.5307209928105,2,1.30600501554909
Che lavoro fa?,1 = Presentatore TV/attore\n2 = Cantante/Musicista\n3 = Politico/Sportivo\n4 = Altro/Non so,People/Matt Damon/selected/im_09.jpg,8,35,5,66,50.0463790816575,1,1.41243382498033
Che lavoro fa?,1 = Presentatore TV/attore\n2 = Cantante/Musicista\n3 = Politico/Sportivo\n4 = Altro/Non so,People/Romano Prodi/selected/im_07.jpg,8,36,5,66,52.5621051794133,3,0.996910513536932
Che lavoro fa?,1 = Presentatore TV/attore\n2 = Cantante/Musicista\n3 = Politico/Sportivo\n4 = Altro/Non so,People/Johnny Depp/selected/im_16.jpg,8,37,5,66,55.0776909820615,1,1.084288273938
Che lavoro fa?,1 = Presentatore TV/attore\n2 = Cantante/Musicista\n3 = Politico/Sportivo\n4 = Altro/Non so,People/Tom Cruise/selected/im_10.jpg,8,38,5,66,57.5933862833299,1,1.02962408182611
Che lavoro fa?,1 = Presentatore TV/attore\n2 = Cantante/Musicista\n3 = Politico/Sportivo\n4 = Altro/Non so,People/Silvio Berlusconi/selected/im_05.jpg,8,39,5,66,60.1091038265058,3,0.834044147619352
Che lavoro fa?,1 = Presentatore TV/attore\n2 = Cantante/Musicista\n3 = Politico/Sportivo\n4 = Altro/Non so,People/Julia Roberts/selected/im_05.jpg,8,40,5,66,62.6247208533714,1,1.32253160810251
Stesso volto?,1 = Stesso volto\n2 = Volto diverso,People/Donald Trump/selected/im_16.jpg,12,33,5,67,77.5187022360387,,
Stesso volto?,1 = Stesso volto\n2 = Volto diverso,People/Tom Cruise/selected/im_10.jpg,12,34,5,67,80.0344005314109,2,0.824454036028328
Stesso volto?,1 = Stesso volto\n2 = Volto diverso,People/Michael Jackson/selected/im_33.jpg,12,35,5,67,82.5500688857537,2,0.541835958234515
Stesso volto?,1 = Stesso volto\n2 = Volto diverso,People/Michael Jackson/selected/im_33.jpg,12,36,5,67,85.0657201309368,1,0.727371960398159
Stesso volto?,1 = Stesso volto\n2 = Volto diverso,People/Matteo Renzi/selected/im_49.jpg,12,37,5,67,87.5813983230455,2,0.971707438506201
Stesso volto?,1 = Stesso volto\n2 = Volto diverso,People/Matteo Renzi/selected/im_49.jpg,12,38,5,67,90.0970221935731,1,0.520140688617175
Stesso volto?,1 = Stesso volto\n2 = Volto diverso,People/Paris Hilton/selected/im_15.jpg,12,39,5,67,92.6126135566992,2,0.519632118854133
Stesso volto?,1 = Stesso volto\n2 = Volto diverso,People/Bill Gates/selected/im_23.jpg,12,40,5,67,95.1283285335012,2,0.555014716015648
Stesso volto?,1 = Stesso volto\n2 = Volto diverso,People/Robin Williams/selected/im_14.jpg,11,33,5,68,110.022315048916,,
Stesso volto?,1 = Stesso volto\n2 = Volto diverso,People/Robin Williams/selected/im_14.jpg,11,34,5,68,112.537956028606,1,0.618987146317522
Stesso volto?,1 = Stesso volto\n2 = Volto diverso,People/Bill Clinton/selected/im_27.jpg,11,35,5,68,115.053687259109,2,0.519354095013114
Stesso volto?,1 = Stesso volto\n2 = Volto diverso,People/Bill Clinton/selected/im_27.jpg,11,36,5,68,117.569260229888,1,0.637993711527088
Stesso volto?,1 = Stesso volto\n2 = Volto diverso,People/Julia Roberts/selected/im_13.jpg,11,37,5,68,120.084985899914,2,0.624229392764391
Stesso volto?,1 = Stesso volto\n2 = Volto diverso,People/Roberto Maroni/selected/im_36.jpg,11,38,5,68,122.600687189388,2,0.728609808082183
Stesso volto?,1 = Stesso volto\n2 = Volto diverso,People/Paris Hilton/selected/im_39.jpg,11,39,5,68,125.116312343103,2,0.520054715090737
Stesso volto?,1 = Stesso volto\n2 = Volto diverso,People/Fiorello/selected/im_59.jpg,11,40,5,68,127.631946479127,2,0.637533047411125
Quanto amichevole?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Fiorello/selected/im_77.jpg,3,33,5,69,142.525953525535,2,1.39005974946122
Quanto amichevole?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Angelino Alfano/selected/im_65.jpg,3,34,5,69,145.041594505223,4,0.856486659775328
Quanto amichevole?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Rihanna/selected/im_07 (1).jpg,3,35,5,69,147.557281679641,2,1.3229614757347
Quanto amichevole?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Paolo Bonolis/selected/im_13.jpg,3,36,5,69,150.072882025075,2,0.98945220321184
Quanto amichevole?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Daniel Radcliffe/selected/im_02.jpg,3,37,5,69,152.588539258464,3,1.47479671110705
Quanto amichevole?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Robin Williams/selected/im_04.jpg,3,38,5,69,155.104217022843,2,1.20022592645
Quanto amichevole?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Matt Damon/selected/im_10.jpg,3,39,5,69,157.619906763635,2,1.32763355944371
Quanto amichevole?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Mike Tyson/selected/im_04.jpg,3,40,5,69,160.135548598781,3,1.4921415492081
Stesso monumento?,1 = Stesso monumento \n2 = Monumento diverso,Monuments/33 Porta di Brandeburgo copy.jpg,14,33,5,70,175.029574465263,,
Stesso monumento?,1 = Stesso monumento \n2 = Monumento diverso,Monuments/13 Duomo di Trento copy.jpg,14,34,5,70,177.545229560008,2,0.51996703065015
Stesso monumento?,1 = Stesso monumento \n2 = Monumento diverso,Monuments/38 Stonehenge copy.jpg,14,35,5,70,180.060935554502,2,0.519357089116966
Stesso monumento?,1 = Stesso monumento \n2 = Monumento diverso,Monuments/41 Torre di Pisa copy.jpg,14,36,5,70,182.576511947113,2,0.536856337383142
Stesso monumento?,1 = Stesso monumento \n2 = Monumento diverso,Monuments/12 Duomo di San Marco copy.jpg,14,37,5,70,185.09223676168,2,0.585201689185851
Stesso monumento?,1 = Stesso monumento \n2 = Monumento diverso,Monuments/12 Duomo di San Marco copy.jpg,14,38,5,70,187.607867048144,1,0.632729650900728
Stesso monumento?,1 = Stesso monumento \n2 = Monumento diverso,Monuments/32 Ponte vecchio copy.jpg,14,39,5,70,190.123524709263,2,0.520108181215619
Stesso monumento?,1 = Stesso monumento \n2 = Monumento diverso,Monuments/30 Ponte di Brooklyn  copy.jpg,14,40,5,70,192.639132326089,2,0.519696705930983
Stesso volto?,1 = Stesso volto\n2 = Volto diverso,People/George Clooney/selected/im_16.jpg,13,33,5,71,207.516577278437,,
Stesso volto?,1 = Stesso volto\n2 = Volto diverso,People/Laura Pausini/selected/im_15.jpg,13,34,5,71,210.032166930647,2,0.52026644093894
Stesso volto?,1 = Stesso volto\n2 = Volto diverso,People/Filippo Inzaghi/selected/im_57.jpg,13,35,5,71,212.547890034301,2,0.519508932906319
Stesso volto?,1 = Stesso volto\n2 = Volto diverso,People/Filippo Inzaghi/selected/im_57.jpg,13,36,5,71,215.063468565555,1,0.520028623624967
Stesso volto?,1 = Stesso volto\n2 = Volto diverso,People/Johnny Depp/selected/im_27.jpg,13,37,5,71,217.579124943486,2,0.519580363647037
Stesso volto?,1 = Stesso volto\n2 = Volto diverso,People/Romano Prodi/selected/im_30.jpg,13,38,5,71,220.094849330326,2,0.519811765027043
Stesso volto?,1 = Stesso volto\n2 = Volto diverso,People/Romano Prodi/selected/im_30.jpg,13,39,5,71,222.610509130089,1,0.69731501683782
Stesso volto?,1 = Stesso volto\n2 = Volto diverso,People/Roberto Maroni/selected/im_37.jpg,13,40,5,71,225.126106909149,2,0.519851543824188
Nome comune?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Matteo Renzi/selected/im_19.jpg,6,33,5,72,240.020137480651,2,1.20032687049024
Nome comune?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Julia Roberts/selected/im_13.jpg,6,34,5,72,242.535746808393,2,1.4036914722401
Nome comune?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/George Clooney/selected/im_01.jpg,6,35,5,72,245.051504558094,2,1.06910004538258
Nome comune?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Giorgia Meloni/selected/im_67.jpg,6,36,5,72,247.56720969713,3,1.15543585797604
Nome comune?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/George Bush/selected/im_15.jpg,6,37,5,72,250.082798066152,3,1.22297982530836
Nome comune?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Matteo Salvini/selected/im_71.jpg,6,38,5,72,252.598362482351,1,1.2875818726734
Nome comune?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Michelle Hunziker/selected/im_27.jpg,6,39,5,72,255.114100128789,2,1.3718752793593
Nome comune?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Robin Williams/selected/im_24.jpg,6,40,5,72,257.629675238213,2,1.91639181514802
Volto distintivo?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Barack Obama/selected/im_03.jpg,9,33,5,73,272.523756281735,2,1.92379580389388
Volto distintivo?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Michelle Hunziker/selected/im_29.jpg,9,34,5,73,275.039458854397,1,1.1292169266053
Volto distintivo?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/George Bush/selected/im_85.jpg,9,35,5,73,277.555141323795,2,1.81567447086854
Volto distintivo?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Matteo Salvini/selected/im_11.jpg,9,36,5,73,280.070702745892,4,1.13922835124686
Volto distintivo?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Angelina Jolie/selected/im_42.jpg,9,37,5,73,282.586378371627,2,1.26364658635794
Volto distintivo?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/George Clooney/selected/im_08 (1).jpg,9,38,5,73,285.102018495856,2,1.24899815178287
Volto distintivo?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Arnold Schwarzenegger/selected/im_12.jpg,9,39,5,73,287.617664608293,2,1.29436993167837
Volto distintivo?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Filippo Inzaghi/selected/im_14.jpg,9,40,5,73,290.133340661756,3,0.720838400140565
Quanto affidabile?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Britney Spears/selected/im_30 (1).jpg,4,33,5,74,305.010689375084,2,1.14801903736225
Quanto affidabile?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Filippo Inzaghi/selected/im_09.jpg,4,34,5,74,307.526333776603,3,1.15137884854448
Quanto affidabile?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Michelle Obama/selected/im_16.jpg,4,35,5,74,310.04199229318,3,1.83689367812258
Quanto affidabile?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Angelina Jolie/selected/im_55.jpg,4,36,5,74,312.557619585539,3,1.32127365715678
Quanto affidabile?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Justin Bieber/selected/im_06.jpg,4,37,5,74,315.073290078526,4,1.36470953566277
Quanto affidabile?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Giorgio Napolitano/selected/im_x2.jpg,4,38,5,74,317.588962710159,3,1.39010423327636
Quanto affidabile?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Donald Trump/selected/im_06.jpg,4,39,5,74,320.104591713436,4,1.0725231604556
Quanto affidabile?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Roberto Maroni/selected/im_36.jpg,4,40,5,74,322.620286159246,4,1.6599845418732
Quanti fatti ricordi?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Paris Hilton/selected/im_18.jpg,7,33,5,75,337.514289783821,2,1.50846112093132
Quanti fatti ricordi?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Paolo Bonolis/selected/im_38.jpg,7,34,5,75,340.029953860874,2,0.915875546264942
Quanti fatti ricordi?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Rihanna/selected/im_28 (1).jpg,7,35,5,75,342.545600828767,2,0.679298644226947
Quanti fatti ricordi?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Johnny Depp/selected/im_27.jpg,7,36,5,75,345.061239669811,1,1.02686266349338
Quanti fatti ricordi?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Daniel Radcliffe/selected/im_21.jpg,7,37,5,75,347.57699356995,1,0.9900993571664
Quanti fatti ricordi?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Hillary Clinton/selected/im_18.jpg,7,38,5,75,350.092590493552,3,1.49469894081449
Quanti fatti ricordi?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Bill Clinton/selected/im_19.jpg,7,39,5,75,352.608234039613,4,0.740166189820229
Quanti fatti ricordi?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/George Clooney/selected/im_17.jpg,7,40,5,75,355.12393019634,2,1.00450056438967
Stesso monumento?,1 = Stesso monumento \n2 = Monumento diverso,Monuments/26 Piazza San Marco  copy.jpg,15,33,5,76,370.017909440363,,
Stesso monumento?,1 = Stesso monumento \n2 = Monumento diverso,Monuments/31 Ponte di Rialto copy.jpg,15,34,5,76,372.53356795694,2,0.519488829642796
Stesso monumento?,1 = Stesso monumento \n2 = Monumento diverso,Monuments/39 Taj Mahal copy.jpg,15,35,5,76,375.049187550178,2,0.519953771052315
Stesso monumento?,1 = Stesso monumento \n2 = Monumento diverso,Monuments/39 Taj Mahal copy.jpg,15,36,5,76,377.564838795361,1,0.575271105324646
Stesso monumento?,1 = Stesso monumento \n2 = Monumento diverso,Monuments/34 San Pietro copy.jpg,15,37,5,76,380.08048747417,2,0.582838058811831
Stesso monumento?,1 = Stesso monumento \n2 = Monumento diverso,Monuments/18 Louvre copy.jpg,15,38,5,76,382.59629655135,2,0.587941293340918
Stesso monumento?,1 = Stesso monumento \n2 = Monumento diverso,Monuments/18 Louvre copy.jpg,15,39,5,76,385.111869094399,2,0.519508077448336
Stesso monumento?,1 = Stesso monumento \n2 = Monumento diverso,Monuments/18 Louvre copy.jpg,15,40,5,76,387.627472433936,1,0.519996971677756
Quanto attraente?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Britney Spears/selected/im_22.jpg,2,33,5,77,402.521503433167,2,1.64450331896296
Quanto attraente?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Matteo Salvini/selected/im_59.jpg,2,34,5,77,405.037128159152,4,0.849941550834046
Quanto attraente?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/George Bush/selected/im_03.jpg,2,35,5,77,407.552845702328,3,1.07532606849963
Quanto attraente?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Michelle Hunziker/selected/im_05.jpg,2,36,5,77,410.06848112154,1,0.779776032548398
Quanto attraente?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Fiorello/selected/im_18.jpg,2,37,5,77,412.584130655807,4,1.12521081692284
Quanto attraente?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Paolo Bonolis/selected/im_20.jpg,2,38,5,77,415.09976479183,3,1.46869259074992
Quanto attraente?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Laura Pausini/selected/im_17.jpg,2,39,5,77,417.615411331995,3,1.25311461554156
Quanto attraente?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Tom Cruise/selected/im_17.jpg,2,40,5,77,420.131075836776,1,1.27753836836018
Quanto familiare?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Matteo Salvini/selected/im_11.jpg,5,33,5,78,435.025089299119,2,1.40703160788871
Quanto familiare?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Cameron Diaz/selected/im_16.jpg,5,34,5,78,437.540734983826,2,0.970463602614473
Quanto familiare?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Barack Obama/selected/im_05.jpg,5,35,5,78,440.056455521104,2,1.07583977101058
Quanto familiare?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/George Clooney/selected/im_08 (1).jpg,5,36,5,78,442.572104199913,1,0.841270201106454
Quanto familiare?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Matt Damon/selected/im_19.jpg,5,37,5,78,445.087734486377,2,0.72985578261796
Quanto familiare?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Sandra Bullock/selected/im_12.jpg,5,38,5,78,447.603380598812,3,1.35520069257836
Quanto familiare?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Robin Williams/selected/im_10.jpg,5,39,5,78,450.119035265827,2,1.04175447586204
Quanto familiare?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Filippo Inzaghi/selected/im_57.jpg,5,40,5,78,452.634684800094,4,0.768041287823507
Stesso monumento?,1 = Stesso monumento \n2 = Monumento diverso,Monuments/2 Altare della Patria copy.jpg,16,33,5,79,467.512092967751,,
Stesso monumento?,1 = Stesso monumento \n2 = Monumento diverso,Monuments/11 Duomo di Milano copy.jpg,16,34,5,79,470.027734802896,2,0.51972707468849
Stesso monumento?,1 = Stesso monumento \n2 = Monumento diverso,Monuments/11 Duomo di Milano copy.jpg,16,35,5,79,472.543344986098,1,0.520191160638205
Stesso monumento?,1 = Stesso monumento \n2 = Monumento diverso,Monuments/35 Santa Maria del Fiore copy.jpg,16,36,5,79,475.059019756374,2,0.59347225685633
Stesso monumento?,1 = Stesso monumento \n2 = Monumento diverso,Monuments/38 Stonehenge copy.jpg,16,37,5,79,477.574711208083,2,0.519993977575723
